run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
44954,94626,Warrior,Arms,Slayer,DPS,KR,Murder Row,11,1,1277.9,217285,0,302.0,2026-08-22,0,-1,1270.0,37.7,,
6568,13927,DeathKnight,Blood,Deathbringer,Tank,EU,Ruby Life Pools,10,1,1134.0,119439,0,294.0,2026-08-19,0,-1,1146.0,31.8,,
6568,13928,Priest,Discipline,Voidweaver,Healer,EU,Ruby Life Pools,10,1,1134.0,25881,1,297.0,2026-08-19,0,-1,1146.0,31.8,,
6568,13929,Rogue,Assassination,Deathstalker,DPS,EU,Ruby Life Pools,10,1,1134.0,228599,1,298.0,2026-08-19,0,-1,1146.0,31.8,,
6568,13930,Evoker,Devastation,Scalecommander,DPS,EU,Ruby Life Pools,10,1,1134.0,215926,1,296.0,2026-08-19,0,-1,1146.0,31.8,,
6568,13931,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,10,1,1134.0,179527,1,296.0,2026-08-19,0,-1,1146.0,31.8,,
48943,92297,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,6,1,1122.6,105313,0,301.0,2026-08-22,0,-1,,,,
48943,103567,Shaman,Restoration,Totemic,Healer,CN,Murder Row,6,1,1122.6,19670,0,298.0,2026-08-22,0,-1,,,,
48943,103568,Mage,Arcane,Sunfury,DPS,CN,Murder Row,6,1,1122.6,111573,0,297.0,2026-08-22,0,-1,,,,
48943,103569,Hunter,BeastMastery,Pack Leader,DPS,CN,Murder Row,6,1,1122.6,121769,0,295.0,2026-08-22,0,-1,,,,
48943,103570,DemonHunter,Devourer,Annihilator,DPS,CN,Murder Row,6,1,1122.6,159105,0,300.0,2026-08-22,0,-1,,,,
54877,18701,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,12,1,1349.7,147880,0,308.0,2026-08-22,0,-1,,,,
54877,116381,Evoker,Preservation,Flameshaper,Healer,EU,Voidscar Arena,12,1,1349.7,26801,1,306.0,2026-08-22,0,-1,,,,
54877,116382,Monk,Windwalker,Shado-Pan,DPS,EU,Voidscar Arena,12,1,1349.7,160837,1,301.0,2026-08-22,0,-1,,,,
54877,38472,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,12,1,1349.7,197436,2,303.0,2026-08-22,0,-1,,,,
54877,61804,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Voidscar Arena,12,1,1349.7,206102,0,304.0,2026-08-22,0,-1,,,,
67563,60052,DeathKnight,Blood,Unknown,Tank,EU,Voidscar Arena,12,1,1299.2,97222,0,303.0,2026-08-21,0,-1,1305.0,27.5,,
67563,60051,Paladin,Holy,Unknown,Healer,EU,Voidscar Arena,12,1,1299.2,8232,0,294.0,2026-08-21,0,-1,1305.0,27.5,,
67563,20421,Mage,Arcane,Unknown,DPS,EU,Voidscar Arena,12,1,1299.2,226714,0,310.0,2026-08-21,0,-1,1305.0,27.5,,
67563,16413,Hunter,Marksmanship,Unknown,DPS,EU,Voidscar Arena,12,1,1299.2,184671,1,305.0,2026-08-21,0,-1,1305.0,27.5,,
67563,97086,Warrior,Fury,Unknown,DPS,EU,Voidscar Arena,12,1,1299.2,193771,0,306.0,2026-08-21,0,-1,1305.0,27.5,,
83999,70389,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,12,1,1352.9,172622,0,311.0,2026-08-23,0,-1,1359.0,24.5,2,
83999,145861,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,12,1,1352.9,25961,1,300.0,2026-08-23,0,-1,1359.0,24.5,0,
83999,23165,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,12,1,1352.9,263347,0,308.0,2026-08-23,0,-1,1359.0,24.5,2,
83999,90986,Monk,Windwalker,Shado-Pan,DPS,EU,Altar of Fangs,12,1,1352.9,235921,0,307.0,2026-08-23,0,-1,1359.0,24.5,2,
83999,139125,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,12,1,1352.9,224896,0,306.0,2026-08-23,0,-1,1359.0,24.5,2,
71569,141242,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,14,1,1761.6,128917,0,312.0,2026-08-23,0,-1,,,,
71569,18469,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,14,1,1761.6,24770,1,311.0,2026-08-23,0,-1,,,,
71569,141243,DemonHunter,Devourer,Void-Scarred,DPS,EU,Temple of Sethraliss,14,1,1761.6,176277,0,307.0,2026-08-23,0,-1,,,,
71569,52784,Priest,Shadow,Voidweaver,DPS,EU,Temple of Sethraliss,14,1,1761.6,215866,0,303.0,2026-08-23,0,-1,,,,
71569,68142,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,14,1,1761.6,233112,2,309.0,2026-08-23,0,-1,,,,
70783,43464,DeathKnight,Blood,San'layn,Tank,CN,Voidscar Arena,15,1,1508.5,122821,0,310.0,2026-08-21,0,-1,1530.0,15.0,,
70783,43465,Paladin,Holy,Lightsmith,Healer,CN,Voidscar Arena,15,1,1508.5,24518,1,300.0,2026-08-21,0,-1,1530.0,15.0,,
70783,69167,Warrior,Arms,Slayer,DPS,CN,Voidscar Arena,15,1,1508.5,217244,1,312.0,2026-08-21,0,-1,1530.0,15.0,,
70783,43466,Shaman,Elemental,Farseer,DPS,CN,Voidscar Arena,15,1,1508.5,214042,0,307.0,2026-08-21,0,-1,1530.0,15.0,,
70783,43467,Mage,Arcane,Sunfury,DPS,CN,Voidscar Arena,15,1,1508.5,259862,0,310.0,2026-08-21,0,-1,1530.0,15.0,,
15166,31832,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,9,1,1288.5,53102,0,293.0,2026-08-19,0,-1,1280.0,35.4,,
15166,31833,Druid,Restoration,Wildstalker,Healer,EU,Kings' Rest,9,1,1288.5,13161,0,294.0,2026-08-19,0,-1,1280.0,35.4,,
15166,31834,Hunter,Survival,Sentinel,DPS,EU,Kings' Rest,9,1,1288.5,129442,0,296.0,2026-08-19,0,-1,1280.0,35.4,,
15166,31835,DemonHunter,Devourer,Annihilator,DPS,EU,Kings' Rest,9,1,1288.5,135888,0,292.0,2026-08-19,0,-1,1280.0,35.4,,
15166,31836,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,9,1,1288.5,164083,0,294.0,2026-08-19,0,-1,1280.0,35.4,,
12109,12660,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,12,1,1462.5,126244,0,296.0,2026-08-19,0,-1,1499.0,21.9,,3048
12109,12661,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,12,1,1462.5,14576,0,299.0,2026-08-19,0,-1,1499.0,21.9,,3118
12109,12662,Rogue,Subtlety,Deathstalker,DPS,EU,Temple of Sethraliss,12,1,1462.5,195839,0,298.0,2026-08-19,0,-1,1499.0,21.9,,3205
12109,24009,DemonHunter,Devourer,Annihilator,DPS,EU,Temple of Sethraliss,12,1,1462.5,217093,1,301.0,2026-08-19,0,-1,1499.0,21.9,,
12109,12664,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,12,1,1462.5,193166,2,292.0,2026-08-19,0,-1,1499.0,21.9,,3023
6713,14356,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,11,1,1484.2,108112,2,293.0,2026-08-19,0,-1,1526.0,25.2,,
6713,13710,Evoker,Preservation,Flameshaper,Healer,EU,Murder Row,11,1,1484.2,38569,1,294.0,2026-08-19,0,-1,1526.0,25.2,,
6713,13711,Priest,Shadow,Archon,DPS,EU,Murder Row,11,1,1484.2,225291,3,294.0,2026-08-19,0,-1,1526.0,25.2,,2638
6713,14357,DemonHunter,Devourer,Annihilator,DPS,EU,Murder Row,11,1,1484.2,200641,2,293.0,2026-08-19,0,-1,1526.0,25.2,,
6713,13712,Warrior,Arms,Slayer,DPS,EU,Murder Row,11,1,1484.2,161735,2,296.0,2026-08-19,0,-1,1526.0,25.2,,2705
9982,19876,DeathKnight,Blood,Deathbringer,Tank,EU,Den of Nalorakk,11,1,1627.1,79901,0,299.0,2026-08-19,0,-1,1643.0,14.4,,
9982,19877,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,11,1,1627.1,26623,1,294.0,2026-08-19,0,-1,1643.0,14.4,,
9982,19878,Paladin,Retribution,Templar,DPS,EU,Den of Nalorakk,11,1,1627.1,125231,2,292.0,2026-08-19,0,-1,1643.0,14.4,,
9982,19879,Rogue,Subtlety,Deathstalker,DPS,EU,Den of Nalorakk,11,1,1627.1,146429,1,300.0,2026-08-19,0,-1,1643.0,14.4,,
9982,19880,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,11,1,1627.1,146046,1,295.0,2026-08-19,0,-1,1643.0,14.4,,
69702,70003,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,14,1,1677.3,89863,0,308.0,2026-08-22,0,-1,1698.0,11.5,,
69702,40645,Druid,Restoration,Keeper of the Grove,Healer,EU,Den of Nalorakk,14,1,1677.3,88728,0,312.0,2026-08-22,0,-1,1698.0,11.5,,
69702,40643,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Den of Nalorakk,14,1,1677.3,188479,1,306.0,2026-08-22,0,-1,1698.0,11.5,,
69702,97223,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,14,1,1677.3,193346,1,306.0,2026-08-22,0,-1,1698.0,11.5,,
69702,40647,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,14,1,1677.3,181707,0,303.0,2026-08-22,0,-1,1698.0,11.5,,
27424,2320,Paladin,Protection,Lightsmith,Tank,US,Ruby Life Pools,11,1,1142.9,115436,0,297.0,2026-08-21,0,-1,1134.0,32.5,,
27424,2321,Priest,Holy,Archon,Healer,US,Ruby Life Pools,11,1,1142.9,19459,0,298.0,2026-08-21,0,-1,1134.0,32.5,,
27424,2322,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,11,1,1142.9,206599,0,306.0,2026-08-21,0,-1,1134.0,32.5,,
27424,2324,DemonHunter,Devourer,Annihilator,DPS,US,Ruby Life Pools,11,1,1142.9,229415,0,295.0,2026-08-21,0,-1,1134.0,32.5,,
27424,54152,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,11,1,1142.9,200601,0,299.0,2026-08-21,0,-1,1134.0,32.5,,
28468,62117,Monk,Brewmaster,Master of Harmony,Tank,EU,Ruby Life Pools,4,1,988.4,80830,0,294.0,2026-08-21,0,-1,980.0,41.6,,
28468,62118,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,4,1,988.4,17944,0,293.0,2026-08-21,0,-1,980.0,41.6,,
28468,62119,DeathKnight,Frost,Deathbringer,DPS,EU,Ruby Life Pools,4,1,988.4,104903,0,298.0,2026-08-21,0,-1,980.0,41.6,,
28468,62120,Druid,Feral,Druid of the Claw,DPS,EU,Ruby Life Pools,4,1,988.4,91162,0,280.0,2026-08-21,0,-1,980.0,41.6,,
28468,62121,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,4,1,988.4,148981,0,291.0,2026-08-21,0,-1,980.0,41.6,,
20648,45923,Druid,Guardian,Elune's Chosen,Tank,EU,Voidscar Arena,6,1,1025.3,72769,0,292.0,2026-08-19,0,-1,1022.0,43.2,,
20648,45924,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,6,1,1025.3,13344,0,287.0,2026-08-19,0,-1,1022.0,43.2,,
20648,45925,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,6,1,1025.3,111030,0,287.0,2026-08-19,0,-1,1022.0,43.2,,
20648,45926,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,6,1,1025.3,184779,0,296.0,2026-08-19,0,-1,1022.0,43.2,,
20648,45927,Warlock,Demonology,Diabolist,DPS,EU,Voidscar Arena,6,1,1025.3,130538,1,286.0,2026-08-19,0,-1,1022.0,43.2,,
42258,65,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,11,1,1346.3,111427,0,304.0,2026-08-21,0,-1,1338.0,32.4,,2790
42258,6488,Priest,Holy,Oracle,Healer,US,Kings' Rest,11,1,1346.3,27014,0,304.0,2026-08-21,0,-1,1338.0,32.4,,
42258,89251,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,11,1,1346.3,158158,0,300.0,2026-08-21,0,-1,1338.0,32.4,,
42258,42576,Warlock,Destruction,Diabolist,DPS,US,Kings' Rest,11,1,1346.3,158036,0,299.0,2026-08-21,0,-1,1338.0,32.4,,
42258,23484,Priest,Shadow,Archon,DPS,US,Kings' Rest,11,1,1346.3,157413,0,300.0,2026-08-21,0,-1,1338.0,32.4,,
2660,2010,Druid,Guardian,Elune's Chosen,Tank,US,Kings' Rest,10,1,1476.2,67186,0,294.0,2026-08-18,0,-1,1467.0,25.9,,
2660,2011,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Kings' Rest,10,1,1476.2,25213,0,294.0,2026-08-18,0,-1,1467.0,25.9,,2714
2660,2013,Evoker,Devastation,Scalecommander,DPS,US,Kings' Rest,10,1,1476.2,140996,0,294.0,2026-08-18,0,-1,1467.0,25.9,,2698
2660,2012,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,10,1,1476.2,144902,0,293.0,2026-08-18,0,-1,1467.0,25.9,,2774
2660,2014,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,10,1,1476.2,138918,0,295.0,2026-08-18,0,-1,1467.0,25.9,,
21900,48726,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,11,1,1456.4,135434,0,296.0,2026-08-20,0,-1,1468.0,18.5,,
21900,48727,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,11,1,1456.4,23248,1,296.0,2026-08-20,0,-1,1468.0,18.5,,
21900,31798,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,11,1,1456.4,193934,2,304.0,2026-08-20,0,-1,1468.0,18.5,,
21900,28394,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,11,1,1456.4,229886,0,307.0,2026-08-20,0,-1,1468.0,18.5,,
21900,48728,DemonHunter,Devourer,Annihilator,DPS,EU,Altar of Fangs,11,1,1456.4,214817,1,301.0,2026-08-20,0,-1,1468.0,18.5,,
76038,11720,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,12,1,1218.3,148117,0,310.0,2026-08-21,0,-1,1225.0,27.1,,
76038,1882,Paladin,Holy,Lightsmith,Healer,US,Ruby Life Pools,12,1,1218.3,57050,0,301.0,2026-08-21,0,-1,1225.0,27.1,,
76038,35385,Rogue,Assassination,Deathstalker,DPS,US,Ruby Life Pools,12,1,1218.3,253120,0,305.0,2026-08-21,0,-1,1225.0,27.1,,
76038,9487,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,12,1,1218.3,215008,0,303.0,2026-08-21,0,-1,1225.0,27.1,,
76038,11722,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,12,1,1218.3,220984,1,302.0,2026-08-21,0,-1,1225.0,27.1,,
48959,103593,Paladin,Protection,Lightsmith,Tank,CN,Temple of Sethraliss,6,1,1135.4,95683,0,293.0,2026-08-22,0,-1,1127.0,41.3,,
48959,103594,Paladin,Holy,Herald of the Sun,Healer,CN,Temple of Sethraliss,6,1,1135.4,11904,0,291.0,2026-08-22,0,-1,1127.0,41.3,,
48959,103595,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,6,1,1135.4,140031,0,292.0,2026-08-22,0,-1,1127.0,41.3,,
48959,103596,Hunter,BeastMastery,Pack Leader,DPS,CN,Temple of Sethraliss,6,1,1135.4,118961,0,301.0,2026-08-22,0,-1,1127.0,41.3,,
48959,103597,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,6,1,1135.4,159686,0,292.0,2026-08-22,0,-1,1127.0,41.3,,
7685,16256,Druid,Guardian,Elune's Chosen,Tank,EU,Den of Nalorakk,11,1,1345.7,95968,0,294.0,2026-08-19,0,-1,1338.0,30.3,,
7685,16257,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,11,1,1345.7,18987,0,298.0,2026-08-19,0,-1,1338.0,30.3,,
7685,16258,Rogue,Subtlety,Trickster,DPS,EU,Den of Nalorakk,11,1,1345.7,187001,0,300.0,2026-08-19,0,-1,1338.0,30.3,,
7685,16259,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,11,1,1345.7,158878,0,300.0,2026-08-19,0,-1,1338.0,30.3,,
7685,16260,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,11,1,1345.7,206472,0,303.0,2026-08-19,0,-1,1338.0,30.3,,
42265,89262,Paladin,Protection,Templar,Tank,EU,Voidscar Arena,3,1,1082.2,66823,0,281.0,2026-08-19,0,-1,1073.0,40.4,,
42265,89263,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,3,1,1082.2,10203,0,289.0,2026-08-19,0,-1,1073.0,40.4,,
42265,89264,Paladin,Retribution,Templar,DPS,EU,Voidscar Arena,3,1,1082.2,134718,0,292.0,2026-08-19,0,-1,1073.0,40.4,,
42265,89265,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,3,1,1082.2,102884,1,293.0,2026-08-19,0,-1,1073.0,40.4,,
42265,89266,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,3,1,1082.2,90172,0,293.0,2026-08-19,0,-1,1073.0,40.4,,
74566,142993,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,10,1,1180.9,98590,0,280.0,2026-08-23,0,-1,1187.0,41.8,,
74566,65220,Paladin,Holy,Lightsmith,Healer,EU,Murder Row,10,1,1180.9,49537,0,309.0,2026-08-23,0,-1,1187.0,41.8,,
74566,87488,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Murder Row,10,1,1180.9,198486,1,302.0,2026-08-23,0,-1,1187.0,41.8,,
74566,13909,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1180.9,257539,1,307.0,2026-08-23,0,-1,1187.0,41.8,,2703
74566,13017,Warrior,Fury,Slayer,DPS,EU,Murder Row,10,1,1180.9,221549,1,312.0,2026-08-23,0,-1,1187.0,41.8,,3016
80844,143823,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,13,1,1536.9,103719,0,311.0,2026-08-22,0,-1,1529.0,22.8,,
80844,143824,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,13,1,1536.9,31196,0,308.0,2026-08-22,0,-1,1529.0,22.8,,
80844,143826,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,13,1,1536.9,165400,0,310.0,2026-08-22,0,-1,1529.0,22.8,,
80844,46420,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,13,1,1536.9,183488,0,306.0,2026-08-22,0,-1,1529.0,22.8,,
80844,143825,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,13,1,1536.9,145242,0,305.0,2026-08-22,0,-1,1529.0,22.8,,
76408,20142,Druid,Guardian,Elune's Chosen,Tank,US,Den of Nalorakk,15,1,1808.8,86619,0,300.0,2026-08-23,0,-1,1815.0,5.4,,
76408,7459,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,15,1,1808.8,34989,0,307.0,2026-08-23,0,-1,1815.0,5.4,,3203
76408,55026,Rogue,Subtlety,Deathstalker,DPS,US,Den of Nalorakk,15,1,1808.8,236254,0,312.0,2026-08-23,0,-1,1815.0,5.4,,
76408,7643,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,15,1,1808.8,225832,0,307.0,2026-08-23,0,-1,1815.0,5.4,,
76408,10337,DemonHunter,Devourer,Annihilator,DPS,US,Den of Nalorakk,15,1,1808.8,200243,1,303.0,2026-08-23,0,-1,1815.0,5.4,,3222
39340,60513,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,10,1,1235.6,105514,0,305.0,2026-08-20,0,-1,1232.0,37.8,,
39340,84249,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,10,1,1235.6,23393,0,291.0,2026-08-20,0,-1,1232.0,37.8,,
39340,75285,Warlock,Demonology,Diabolist,DPS,EU,Kings' Rest,10,1,1235.6,152735,0,301.0,2026-08-20,0,-1,1232.0,37.8,,
39340,84250,Druid,Feral,Druid of the Claw,DPS,EU,Kings' Rest,10,1,1235.6,157955,0,296.0,2026-08-20,0,-1,1232.0,37.8,,
39340,43145,Rogue,Outlaw,Trickster,DPS,EU,Kings' Rest,10,1,1235.6,154244,1,303.0,2026-08-20,0,-1,1232.0,37.8,,
5393,11602,Paladin,Protection,Templar,Tank,US,Voidscar Arena,11,1,1729.7,62183,1,285.0,2026-08-18,0,-1,1746.0,3.0,,
5393,7450,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,11,1,1729.7,6603,1,293.0,2026-08-18,0,-1,1746.0,3.0,,3024
5393,1518,Warrior,Fury,Mountain Thane,DPS,US,Voidscar Arena,11,1,1729.7,188507,1,293.0,2026-08-18,0,-1,1746.0,3.0,,2946
5393,1522,Hunter,Marksmanship,Sentinel,DPS,US,Voidscar Arena,11,1,1729.7,163794,1,291.0,2026-08-18,0,-1,1746.0,3.0,,2890
5393,1520,Rogue,Subtlety,Deathstalker,DPS,US,Voidscar Arena,11,1,1729.7,173337,1,294.0,2026-08-18,0,-1,1746.0,3.0,,2902
19865,43953,Monk,Brewmaster,Master of Harmony,Tank,EU,Kings' Rest,11,1,1498.5,83792,0,293.0,2026-08-19,0,-1,1505.0,24.0,,
19865,43954,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,11,1,1498.5,21320,1,303.0,2026-08-19,0,-1,1505.0,24.0,,
19865,23598,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,11,1,1498.5,159753,1,300.0,2026-08-19,0,-1,1505.0,24.0,,
19865,23596,Priest,Shadow,Voidweaver,DPS,EU,Kings' Rest,11,1,1498.5,147738,0,297.0,2026-08-19,0,-1,1505.0,24.0,,
19865,43955,Evoker,Augmentation,Scalecommander,DPS,EU,Kings' Rest,11,1,1498.5,118747,1,294.0,2026-08-19,0,-1,1505.0,24.0,,
36014,77709,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,11,1,1224.7,133638,0,304.0,2026-08-22,0,-1,1221.0,32.1,,
36014,3129,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,11,1,1224.7,37666,1,308.0,2026-08-22,0,-1,1221.0,32.1,,
36014,77710,Rogue,Subtlety,Deathstalker,DPS,US,Altar of Fangs,11,1,1224.7,196986,0,295.0,2026-08-22,0,-1,1221.0,32.1,,
36014,77711,Monk,Windwalker,Shado-Pan,DPS,US,Altar of Fangs,11,1,1224.7,202281,0,296.0,2026-08-22,0,-1,1221.0,32.1,,
36014,1980,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,11,1,1224.7,297387,0,305.0,2026-08-22,0,-1,1221.0,32.1,,2821
3574,8051,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,11,0,1808.4,104657,3,292.0,2026-08-19,0,-1,1925.0,-6.9,,
3574,8052,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Voidscar Arena,11,0,1808.4,43455,5,290.0,2026-08-19,0,-1,1925.0,-6.9,,
3574,8053,Shaman,Enhancement,Stormbringer,DPS,US,Voidscar Arena,11,0,1808.4,182689,5,296.0,2026-08-19,0,-1,1925.0,-6.9,,
3574,8054,Druid,Balance,Elune's Chosen,DPS,US,Voidscar Arena,11,0,1808.4,129733,7,289.0,2026-08-19,0,-1,1925.0,-6.9,,
3574,8055,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,11,0,1808.4,144960,7,294.0,2026-08-19,0,-1,1925.0,-6.9,,
52388,111293,Paladin,Protection,Lightsmith,Tank,EU,Kings' Rest,12,1,1560.9,75762,0,305.0,2026-08-22,0,-1,,,,
52388,23797,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,12,1,1560.9,20322,0,304.0,2026-08-22,0,-1,,,,
52388,23798,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,12,1,1560.9,172976,0,309.0,2026-08-22,0,-1,,,,
52388,23799,DemonHunter,Devourer,Annihilator,DPS,EU,Kings' Rest,12,1,1560.9,152440,0,299.0,2026-08-22,0,-1,,,,
52388,92684,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,12,1,1560.9,156368,1,306.0,2026-08-22,0,-1,,,,
71150,1404,DeathKnight,Blood,Deathbringer,Tank,US,Altar of Fangs,14,1,1603.2,145894,0,305.0,2026-08-22,0,-1,1670.0,7.2,,
71150,55484,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Altar of Fangs,14,1,1603.2,50622,0,297.0,2026-08-22,0,-1,1670.0,7.2,,
71150,1802,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,14,1,1603.2,243457,3,302.0,2026-08-22,0,-1,1670.0,7.2,,
71150,58806,Rogue,Assassination,Deathstalker,DPS,US,Altar of Fangs,14,1,1603.2,255251,1,310.0,2026-08-22,0,-1,1670.0,7.2,,
71150,3562,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,14,1,1603.2,262409,1,308.0,2026-08-22,0,-1,1670.0,7.2,,
22402,49798,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,5,1,737.4,102361,0,297.0,2026-08-19,0,-1,729.0,56.6,,
22402,49799,Priest,Holy,Archon,Healer,EU,Ruby Life Pools,5,1,737.4,16284,0,295.0,2026-08-19,0,-1,729.0,56.6,,
22402,39610,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,5,1,737.4,212390,0,292.0,2026-08-19,0,-1,729.0,56.6,,
22402,49800,Hunter,Marksmanship,Sentinel,DPS,EU,Ruby Life Pools,5,1,737.4,160081,0,293.0,2026-08-19,0,-1,729.0,56.6,,
22402,49801,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,5,1,737.4,189191,0,292.0,2026-08-19,0,-1,729.0,56.6,,
6427,12546,Paladin,Protection,Lightsmith,Tank,EU,Ruby Life Pools,10,1,1120.4,128070,1,297.0,2026-08-19,0,-1,1141.0,32.1,,2679
6427,13522,Priest,Holy,Oracle,Healer,EU,Ruby Life Pools,10,1,1120.4,33792,0,294.0,2026-08-19,0,-1,1141.0,32.1,,
6427,13523,Rogue,Subtlety,Deathstalker,DPS,EU,Ruby Life Pools,10,1,1120.4,207980,2,293.0,2026-08-19,0,-1,1141.0,32.1,,2696
6427,12549,Priest,Shadow,Archon,DPS,EU,Ruby Life Pools,10,1,1120.4,243736,2,293.0,2026-08-19,0,-1,1141.0,32.1,,2698
6427,13524,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,10,1,1120.4,190990,1,294.0,2026-08-19,0,-1,1141.0,32.1,,2698
30875,47544,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,9,1,1218.6,96195,0,297.0,2026-08-21,0,-1,1210.0,37.0,,
30875,47545,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,9,1,1218.6,20111,0,304.0,2026-08-21,0,-1,1210.0,37.0,,
30875,47547,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,9,1,1218.6,161438,0,300.0,2026-08-21,0,-1,1210.0,37.0,,
30875,66120,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,9,1,1218.6,164374,0,302.0,2026-08-21,0,-1,1210.0,37.0,,
30875,66121,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Den of Nalorakk,9,1,1218.6,157823,0,294.0,2026-08-21,0,-1,1210.0,37.0,,
